timestamp	ch1	ch2	ch3
00:00:00.309	1.294505	1.309890	1.297436
00:00:00.310	1.295238	1.317216	1.314286
00:00:00.310	1.310623	1.323077	1.328205
00:00:00.310	1.294505	1.309890	1.319414
00:00:00.311	1.302564	1.321612	1.325275
00:00:00.311	1.317216	1.321612	1.316484
00:00:00.313	1.295238	1.304762	1.303297
00:00:00.313	1.316484	1.323810	1.321612
00:00:00.313	1.318681	1.325275	1.320147
00:00:00.314	1.290842	1.312821	1.293773
00:00:00.314	1.280586	1.323810	1.315018
00:00:00.314	1.297436	1.314286	1.309158
00:00:00.314	1.315751	1.326007	1.327473
00:00:00.314	1.319414	1.317949	1.322344
00:00:00.314	1.308425	1.312821	1.315751
00:00:00.316	1.315751	1.316484	1.333333
00:00:00.316	1.305495	1.317216	1.325275
00:00:00.316	1.306960	1.331868	1.331868
00:00:00.316	1.288645	1.317216	1.306227
00:00:00.316	1.295971	1.309158	1.314286
00:00:00.320	1.324542	1.320147	1.323077
00:00:00.351	1.340659	1.321612	1.317216
00:00:00.351	1.340659	1.322344	1.322344
00:00:00.351	1.329670	1.305495	1.300366
00:00:00.351	1.336996	1.317949	1.307692
00:00:00.351	1.340659	1.315751	1.318681
00:00:00.351	1.310623	1.312088	1.321612
00:00:00.352	1.309158	1.322344	1.336996
00:00:00.352	1.300366	1.317216	1.322344
00:00:00.352	1.306227	1.319414	1.321612
00:00:00.352	1.306227	1.323077	1.334066
00:00:00.352	1.317216	1.323810	1.331136
00:00:00.353	1.308425	1.326740	1.323810
00:00:00.353	1.302564	1.321612	1.313553
00:00:00.353	1.293773	1.314286	1.314286
00:00:00.354	1.301832	1.311355	1.312821
00:00:00.354	1.318681	1.322344	1.326740
00:00:00.354	1.319414	1.324542	1.333333
00:00:00.355	1.312088	1.321612	1.322344
00:00:00.355	1.294505	1.313553	1.317949
00:00:00.356	1.310623	1.323810	1.323810
00:00:00.356	1.313553	1.321612	1.317949
00:00:00.356	1.304762	1.312821	1.308425
00:00:00.357	1.310623	1.322344	1.315018
00:00:00.357	1.301832	1.308425	1.293040
00:00:00.357	1.315018	1.317216	1.314286
00:00:00.358	1.318681	1.318681	1.326740
00:00:00.358	1.319414	1.322344	1.320879
00:00:00.358	1.313553	1.315751	1.304762
00:00:00.359	1.305495	1.321612	1.307692
00:00:00.359	1.322344	1.321612	1.323810
00:00:00.359	1.312088	1.326007	1.332601
00:00:00.360	1.301832	1.324542	1.315018
00:00:00.360	1.291575	1.320879	1.304029
00:00:00.361	1.309158	1.317216	1.344322
00:00:00.361	1.328205	1.328205	1.354579
00:00:00.361	1.347253	1.328205	1.386081
00:00:00.362	1.342857	1.326007	1.349451
00:00:00.362	1.329670	1.309158	1.323810
00:00:00.362	1.334066	1.323810	1.311355
00:00:00.363	1.351648	1.324542	1.310623
00:00:00.363	1.330403	1.320879	1.308425
00:00:00.363	1.295971	1.320147	1.294505
00:00:00.364	1.298168	1.322344	1.302564
00:00:00.364	1.304029	1.323810	1.308425
00:00:00.365	1.306960	1.320879	1.313553
00:00:00.365	1.297436	1.312088	1.300366
00:00:00.365	1.309158	1.324542	1.312088
00:00:00.366	1.306227	1.317949	1.326740
00:00:00.366	1.320147	1.320879	1.372894
00:00:00.366	1.325275	1.315751	1.345788
00:00:00.399	1.334066	1.321612	1.352381
00:00:00.399	1.323810	1.326007	1.326740
00:00:00.399	1.312088	1.325275	1.300366
00:00:00.400	1.279853	1.315018	1.295238
00:00:00.400	1.286447	1.324542	1.307692
00:00:00.400	1.295238	1.321612	1.297436
00:00:00.401	1.306960	1.323810	1.288645
00:00:00.401	1.299634	1.312088	1.290842
00:00:00.401	1.316484	1.319414	1.316484
00:00:00.402	1.306227	1.326007	1.339927
00:00:00.402	1.350183	1.317216	1.310623
00:00:00.402	1.362637	1.314286	1.322344
00:00:00.403	1.345788	1.321612	1.358242
00:00:00.404	1.301099	1.323810	1.327473
00:00:00.405	1.266667	1.322344	1.331136
